date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-31,웬즈데이오아시스,5593935,딥 코지 바라클라바_3color(WC25-KN83),0.0,0,38500,38500,38500,0,0,0.0,100.0,1,high,24.01,7,2,15,https://www.musinsa.com/products/5593935
2026-08-31,론론,5593999,CHECK STRING BLOUSE PINK,0.0,0,61600,61600,61600,0,0,0.0,100.0,1,high,24.01,5,2,15,https://www.musinsa.com/products/5593999
2026-08-31,무드인사이드,5596303,오버핏 울 발마칸 코트_3Color,0.0,0,89900,89900,89900,0,0,0.0,100.0,1,high,24.01,7,2,15,https://www.musinsa.com/products/5596303
2026-08-31,파르티멘토,5597327,레이어드 후드 레더 퀄티드 자켓 브라운,0.0,0,87300,87300,87300,0,0,0.0,100.0,1,high,24.09,6,2,15,https://www.musinsa.com/products/5597327
2026-08-31,몰든,5597647,더블 니트 크랙 후드티,0.0,0,67100,67100,67100,0,0,0.0,100.0,1,high,24.01,7,2,15,https://www.musinsa.com/products/5597647
2026-08-31,코드그라피,5597839,(우먼) 아가일 패턴 니트 가디건_라임 옐로우,0.0,0,83300,83300,83300,0,0,0.0,100.0,1,high,24.08,7,2,15,https://www.musinsa.com/products/5597839
2026-08-31,브랜디드,5620495,[SUPERIOR] ESSENTIAL SUPERFINE ROUND KNIT [MELANGE GRAY],0.0,0,100300,100300,106200,1,-5900,-5.56,100.0,1,medium,24.08,7,2,15,https://www.musinsa.com/products/5620495
2026-08-31,브랜디드,5620815,[SUPERIOR] ESSENTIAL SUPERFINE V-NECK KNIT [CHARCOAL],0.0,0,100300,100300,106200,1,-5900,-5.56,77.06,0,low,24.02,7,1,15,https://www.musinsa.com/products/5620815
2026-08-31,브랜디드,5621007,SHIRRING HOOD BOMBER JACKET [VINTAGE KHAKI],0.0,0,203150,203150,215100,1,-11950,-5.56,100.0,1,medium,24.08,7,2,15,https://www.musinsa.com/products/5621007
2026-08-31,코드그라피,5623119,더플 패딩_블랙,0.0,0,118300,118300,118300,0,0,0.0,100.0,1,high,24.08,7,2,15,https://www.musinsa.com/products/5623119
2026-08-31,트리밍버드,5623247,Brushed Denim Pants [ Navy ],0.0,0,189000,189000,189000,0,0,0.0,100.0,1,high,24.01,6,2,15,https://www.musinsa.com/products/5623247
2026-08-31,드헤베,5625423,Side Button Long Sleeve [Charcoal],0.0,0,42840,42840,42840,0,0,0.0,100.0,1,high,24.08,7,2,15,https://www.musinsa.com/products/5625423
2026-08-31,낫포너드,5625743,Abyss Angel MA-1 Jacket - Black,0.0,0,128700,128700,151000,1,-22300,-14.77,100.0,1,medium,24.08,7,2,15,https://www.musinsa.com/products/5625743
2026-08-31,브랜디드,5625871,FAKE LEATHER SINGLE JACKET [BLACK],0.0,0,168300,168300,178200,1,-9900,-5.56,100.0,1,low,24.08,7,2,15,https://www.musinsa.com/products/5625871
2026-08-31,파르티멘토,5626959,카모플라쥬 푸퍼 패딩 카키,0.0,0,117360,117360,117360,0,0,0.0,100.0,1,high,24.09,6,2,15,https://www.musinsa.com/products/5626959
2026-08-31,파르티멘토,5627919,울 니트 PA 비니 블랙,0.6,11308,18900,18900,18900,0,0,0.0,100.0,1,high,24.09,6,2,15,https://www.musinsa.com/products/5627919
2026-08-31,시야쥬,5630927,SIAC3094 울 블렌드 코이 니트 장갑_Camel beige,0.0,0,37000,37000,37000,0,0,0.0,100.0,1,high,24.09,6,2,15,https://www.musinsa.com/products/5630927
2026-08-31,시야쥬,5630991,SIAC3093 라이트 울 머플러_Melange gray,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,24.09,6,2,15,https://www.musinsa.com/products/5630991
2026-08-31,본투윈,5631247,STROKE B TRACK LINE HOODIE [BLACK],0.0,0,101080,101080,101080,0,0,0.0,85.65,0,low,24.01,6,1,15,https://www.musinsa.com/products/5631247
2026-08-31,드로우핏 우먼,5642255,커브드 코듀로이 원턱 슬랙스 [BROWN],0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,24.01,7,2,15,https://www.musinsa.com/products/5642255
2026-08-31,론론,5648911,STAR STRIPE COLLAR HENRYNECK KNIT YELLOW,0.0,0,55440,55440,55440,0,0,0.0,100.0,1,high,24.01,5,2,15,https://www.musinsa.com/products/5648911
2026-08-31,본투윈,5651727,W SILVER B GLOSSY CROP PUFFER DOWN [LEOPARD],0.0,0,279000,279000,279000,0,0,0.0,100.0,1,high,24.01,6,2,15,https://www.musinsa.com/products/5651727
2026-08-31,테이크이지,5652879,크롭 니트 후드집업 (멜란지그레이),0.0,0,34500,34500,34500,0,0,0.0,100.0,1,high,24.09,6,2,15,https://www.musinsa.com/products/5652879
2026-08-31,배드블러드,5662095,미스틱 와플 니트 복서 브리프 - 블랙 (유니섹스),10.79,375750,34830,34830,34830,0,0,0.0,100.0,1,high,24.01,9,2,15,https://www.musinsa.com/products/5662095
2026-08-31,배드블러드,5662159,스타 라이온 모헤어 스웨터 - 블랙,0.0,0,100080,100080,100080,0,0,0.0,100.0,1,high,24.01,6,2,15,https://www.musinsa.com/products/5662159
2026-08-31,배드블러드,5662223,바이퍼21 시어링 무스탕 봄버 자켓 - 워시드브라운,0.0,0,213120,213120,213120,0,0,0.0,100.0,1,low,24.01,6,2,15,https://www.musinsa.com/products/5662223
2026-08-31,론론,5684303,SHIRRING STRIPE BUTTON LONG SLEEVE BLUE GREEN,0.0,0,63360,63360,63360,0,0,0.0,100.0,1,high,24.01,5,2,15,https://www.musinsa.com/products/5684303
2026-08-31,론론,5684367,HEART POCKET DOT HOODED CARDIGAN GREY,0.0,0,71280,71280,71280,0,0,0.0,100.0,1,high,24.01,5,2,15,https://www.musinsa.com/products/5684367
2026-08-31,아캄,5685007,Knee Pin-Tuck Western Denim Pants (Black),0.0,0,117600,117600,117600,0,0,0.0,100.0,1,high,24.1,7,2,15,https://www.musinsa.com/products/5685007
2026-08-31,제너럴아이디어,5685519,울 베이직 니트 스카프 [5COL] / WBE4L96527,0.0,0,35200,35200,35200,0,0,0.0,100.0,1,high,24.01,6,2,15,https://www.musinsa.com/products/5685519
2026-08-31,오도어,5690511,Parel eyelet kint,0.0,0,129270,129270,129270,0,0,0.0,100.0,1,high,24.01,7,2,15,https://www.musinsa.com/products/5690511
2026-08-31,썸웨어버터,5694671,Penguin Wool Sweater - Cobalt Blue,0.0,0,111300,111300,143100,1,-31800,-22.22,100.0,1,medium,24.07,7,3,15,https://www.musinsa.com/products/5694671
2026-08-31,썸웨어버터,5694927,Jackie Cargo Washed Pants - Beige,0.0,0,129000,129000,116100,1,12900,11.11,100.0,1,medium,24.07,7,3,15,https://www.musinsa.com/products/5694927
2026-08-31,본투윈,5696207,AKT KEY RING [BLACK],0.0,0,35000,35000,35000,0,0,0.0,100.0,1,high,24.01,6,2,15,https://www.musinsa.com/products/5696207
2026-08-31,디스이즈네버댓,5711887,GORE-TEX WINDSTOPPER Expedition Down Jacket Olive Drab,0.0,0,419300,419300,419300,0,0,0.0,100.0,1,high,24.09,6,2,15,https://www.musinsa.com/products/5711887
2026-08-31,파르티멘토 우먼,5712527,스트라이프 롱슬리브 폴로 티_더스티 베이지,0.0,0,32760,32760,37570,1,-4810,-12.8,100.0,1,medium,24.08,8,2,15,https://www.musinsa.com/products/5712527
2026-08-31,파르티멘토 우먼,5712591,컷아웃 워머 니트 후디_다크 틸,0.0,0,36540,36540,41910,1,-5370,-12.81,100.0,1,medium,24.08,8,2,15,https://www.musinsa.com/products/5712591
2026-08-31,가까이 유니언즈,5717647,크라운 벌룬 팬츠 블랙,0.65,32108,49700,49700,49700,0,0,0.0,100.0,1,high,24.1,5,2,15,https://www.musinsa.com/products/5717647
2026-08-31,가까이 유니언즈,5717839,카시아 와플 와이드 팬츠 그레이,0.0,0,36400,36400,36400,0,0,0.0,100.0,1,high,24.1,5,2,15,https://www.musinsa.com/products/5717839
2026-08-31,바이모노,5730191,[빅사이즈 XL-6XL] 모노 탄탄 아이비리그 오버핏 후드티,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,24.09,6,2,15,https://www.musinsa.com/products/5730191
2026-08-31,바이모노,5730639,[빅사이즈 32-46] 모노 따스한 기모 조거팬츠,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,24.09,6,2,15,https://www.musinsa.com/products/5730639
2026-08-31,제너럴아이디어,5742735,워시드 로우라이즈 카고 스커트 [TAUPE] / WBE4L13522,0.0,0,41600,41600,41600,0,0,0.0,100.0,1,high,24.01,6,2,15,https://www.musinsa.com/products/5742735
2026-08-31,무센트,5745615,노이드 메탈 로고 하트 패치 니트 후드 집업,0.0,0,58500,58500,58500,0,0,0.0,100.0,1,high,24.09,6,2,15,https://www.musinsa.com/products/5745615
2026-08-31,꼼파뇨,5749071,번앤 퍼피 패치 후드티 블랙,0.0,0,45660,45660,45660,0,0,0.0,100.0,1,high,24.08,8,2,15,https://www.musinsa.com/products/5749071
2026-08-31,언타이틀 서울,5755919,스테리나잇 라이트 패딩 블루,0.0,0,119200,119200,119200,0,0,0.0,100.0,1,high,24.1,7,2,15,https://www.musinsa.com/products/5755919
2026-08-31,언타이틀 서울,5756111,스켈레톤 피그먼트 후드티 차콜,0.0,0,62400,62400,62400,0,0,0.0,100.0,1,high,24.1,7,2,15,https://www.musinsa.com/products/5756111
2026-08-31,시야쥬,5759119,SITP5238 울 블렌드 베이직 터틀넥 탑_Charcoal,0.0,0,57000,57000,57000,0,0,0.0,100.0,1,high,24.09,6,2,15,https://www.musinsa.com/products/5759119
2026-08-31,썸웨어버터,5762319,Corduroy Dave Short Pants - Navy,0.0,0,95200,95200,85680,1,9520,11.11,100.0,1,medium,24.07,7,3,15,https://www.musinsa.com/products/5762319
2026-08-31,더뮤지엄비지터,5767695,PATCH WORK MINI CROSS BAG (LIGHT GREY),0.0,0,38350,38350,38350,0,0,0.0,100.0,1,high,24.01,6,2,15,https://www.musinsa.com/products/5767695
2026-08-31,니티드,5771663,커브드 트레이닝 팬츠 NAVY,2.23,91599,41155,39300,41980,1,-2680,-6.38,100.0,1,medium,24.08,15,2,15,https://www.musinsa.com/products/5771663
2026-08-31,낫포너드,5791247,Chasm Eye Brushed Beanie - Black,0.0,0,39690,39690,49000,1,-9310,-19.0,100.0,1,medium,24.08,7,2,15,https://www.musinsa.com/products/5791247
2026-08-31,유라고,5792207,Wool muffler set cardigan,0.0,0,130720,130720,130720,0,0,0.0,100.0,1,high,24.1,7,2,15,https://www.musinsa.com/products/5792207
2026-08-31,데꼬로소,5792911,[2PACK] 남녀공용 핑거 홀 울 니트 장갑 2종 세트 패키지,0.0,0,36400,36400,36400,0,0,0.0,100.0,1,high,24.07,7,3,15,https://www.musinsa.com/products/5792911
2026-08-31,썬러브투어,5794447,[AVATAR] Faded Hoodie Red,0.0,0,89400,89400,89400,0,0,0.0,100.0,1,high,24.01,7,2,15,https://www.musinsa.com/products/5794447
2026-08-31,유니온블루,5801231,STRUCTURED CROP CARDIGAN [MELANGE BROWN],0.0,0,124200,124200,124200,0,0,0.0,100.0,1,high,24.01,6,2,15,https://www.musinsa.com/products/5801231
2026-08-31,길라아카이브,5804239,SIDE CROSS LOGO SWEATPANTS_GREY,1.05,67118,64080,64080,64080,0,0,0.0,100.0,1,high,24.07,7,3,15,https://www.musinsa.com/products/5804239
2026-08-31,일꼬르소,5817999,슬리버 롤업 반팔 셔츠 다크브라운 IESH5E404W3,0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,24.09,6,2,15,https://www.musinsa.com/products/5817999
2026-08-31,락케이크,5822159,RC Kuromi Jogger - Gray,0.0,0,48990,48990,48990,0,0,0.0,100.0,1,high,24.01,7,2,15,https://www.musinsa.com/products/5822159
2026-08-31,코드그라피,5839887,워크 봄버 자켓_카키,0.0,0,125300,125300,125300,0,0,0.0,100.0,1,high,24.08,7,2,15,https://www.musinsa.com/products/5839887
2026-08-31,꼼파뇨,5845647,[2-WAY] 하트퍼피 패치 후드 집업 스모크블랙,0.0,0,50610,50610,50610,0,0,0.0,100.0,1,high,24.08,8,2,15,https://www.musinsa.com/products/5845647
2026-08-31,노매뉴얼,5848719,ENGRAVED METAL LIGHTER CASE,0.0,0,29400,29400,29400,0,0,0.0,100.0,1,high,24.08,8,2,15,https://www.musinsa.com/products/5848719
2026-08-31,노매뉴얼,5848975,C.P BALL CAP - BLACK,0.0,0,29400,29400,29400,0,0,0.0,100.0,1,high,24.08,8,2,15,https://www.musinsa.com/products/5848975
2026-08-31,노매뉴얼,5849039,I.L BERMUDA PANTS - BLACK,0.0,0,73500,73500,73500,0,0,0.0,100.0,1,high,24.08,8,2,15,https://www.musinsa.com/products/5849039
2026-08-31,노매뉴얼,5849423,3C SKULL T-SHIRT - BLACK,0.0,0,36400,36400,36400,0,0,0.0,100.0,1,high,24.08,8,2,15,https://www.musinsa.com/products/5849423
2026-08-31,노매뉴얼,5849487,LIGHTNING RAW VISION T-SHIRT - WASHED BLACK,2.69,133043,49500,38500,49500,1,-11000,-22.22,100.0,1,medium,24.02,12,2,15,https://www.musinsa.com/products/5849487
2026-08-31,코드그라피,5853647,선염 체크셔츠-그레이,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,24.08,7,2,15,https://www.musinsa.com/products/5853647
2026-08-31,에이치덱스,5855311,라이트 서포트 레이어드 브라탑 (Indi Pink),0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,24.08,7,2,15,https://www.musinsa.com/products/5855311
2026-08-31,글로니,5859151,G CLASSIC KNIT CAMISOLE (WHITE),0.0,0,55080,55080,55080,0,0,0.0,100.0,1,high,24.01,6,2,15,https://www.musinsa.com/products/5859151
2026-08-31,글로니,5859215,G CLASSIC ESSENTIAL RIB ZIP-UP (NAVY),0.0,0,111780,111780,111780,0,0,0.0,100.0,1,high,24.01,6,2,15,https://www.musinsa.com/products/5859215
2026-08-31,아워데이즈,5861135,플로우 커브드 와이드 밴딩 트랙 팬츠 [BLACK],0.0,0,47200,47200,47200,0,0,0.0,100.0,1,high,24.08,7,2,15,https://www.musinsa.com/products/5861135
2026-08-31,비바라비다,5864207,[기모선택] Gleam 헤비테리 후드 네이비,0.0,0,59900,59900,59900,0,0,0.0,100.0,1,high,24.01,6,2,15,https://www.musinsa.com/products/5864207
2026-08-31,트릴리온(TRILLION),5866639,어드저스트 피그먼트 커브드 코튼 팬츠_카키 브라운,0.0,0,,,,0,,,100.0,1,high,27.01,7,1,15,https://www.musinsa.com/products/5866639
2026-08-31,트릴리온,5866767,레더 패치 카모 워크 셔츠_딥 카키,0.0,0,34900,34900,39900,1,-5000,-12.53,100.0,1,medium,24.08,8,2,15,https://www.musinsa.com/products/5866767
2026-08-31,키르시,5869327,올오버 체리 삭스 [블루],0.0,0,14250,14250,14250,0,0,0.0,100.0,1,high,24.09,6,2,15,https://www.musinsa.com/products/5869327
2026-08-31,키르시,5869391,체리 그래픽 루즈핏 스웻팬츠 [멜란지 그레이],0.0,0,71200,71200,71200,0,0,0.0,100.0,1,high,24.09,6,2,15,https://www.musinsa.com/products/5869391
2026-08-31,마인드브릿지,5871823,조직 변형 레귤러핏 자켓,0.0,0,79900,79900,89900,1,-10000,-11.12,100.0,1,medium,24.08,8,2,15,https://www.musinsa.com/products/5871823
2026-08-31,아워데이즈,5874383,레이어 세그먼트 목걸이 [SILVER],1.54,44389,28800,28800,28800,0,0,0.0,100.0,1,high,24.08,7,2,15,https://www.musinsa.com/products/5874383
2026-08-31,엑스컨테이너,5877839,로우 벌룬 카고 데님 팬츠 (INDIGO),0.0,0,52800,52800,52800,0,0,0.0,100.0,1,high,24.08,8,2,15,https://www.musinsa.com/products/5877839
2026-08-31,제너럴아이디어,5880911,클래식 스트라이프 리벳 셔츠 [BLUE] / GF1LSH501,0.86,31490,36800,36800,36800,0,0,0.0,100.0,1,high,24.01,6,2,15,https://www.musinsa.com/products/5880911
2026-08-31,제너럴아이디어,5880975,라운드 미니 토트백 [2COL] / WBE4L92525,0.0,0,62400,62400,62400,0,0,0.0,100.0,1,high,24.01,6,2,15,https://www.musinsa.com/products/5880975
2026-08-31,카네이테이,5884431,MINIMAL OVER FIT HOODIE ZIP-UP (WHITE MELANGE),0.0,0,73750,73750,73750,0,0,0.0,100.0,1,high,24.01,6,2,15,https://www.musinsa.com/products/5884431
2026-08-31,드로우핏 우먼,5885455,루어 스웨이드 미니 토트 백 [CREAM],0.0,0,59400,59400,59400,0,0,0.0,100.0,1,high,24.01,7,2,15,https://www.musinsa.com/products/5885455
2026-08-31,아웃스탠딩,5886479,MIL SERIES LONG SLEEVE(SOUVENIR)_CHARCOAL,0.0,0,52000,52000,52000,0,0,0.0,100.0,1,high,24.0,6,2,15,https://www.musinsa.com/products/5886479
2026-08-31,에이치덱스,5888207,소피 스퀘어넥 크롭 브라탑 (Melange Gray),1.77,76582,43281,42750,43360,1,-610,-1.41,100.0,1,medium,24.08,7,2,15,https://www.musinsa.com/products/5888207
2026-08-31,브라운브레스,5888335,TAG OG LONGSLEEVE - MELANGE GREY,0.27,14680,55000,55000,55000,0,0,0.0,26.67,0,low,23.98,7,1,15,https://www.musinsa.com/products/5888335
2026-08-31,탄산마그네슘,5896079,설라노X탄산 나그랑 혼 롱슬리브 (화이트),0.71,39677,56240,56240,56240,0,0,0.0,100.0,1,low,48.09,10,2,15,https://www.musinsa.com/products/5896079
2026-08-31,토피,5897231,유틸리티 와이드 파라슈트 팬츠 (WARM GREY),0.14,4889,33900,33900,33900,0,0,0.0,100.0,1,high,24.01,6,2,15,https://www.musinsa.com/products/5897231
2026-08-31,카네이테이,5897871,WIDE PANELED CURVED COTTON PANTS (BLACK),0.0,0,91800,91800,91800,0,0,0.0,100.0,1,high,24.01,9,3,15,https://www.musinsa.com/products/5897871
2026-08-31,테이크이지,5901903,원턱 배럴핏 코튼팬츠 (베이지),1.19,47673,39900,39900,39900,0,0,0.0,100.0,1,high,24.09,6,2,15,https://www.musinsa.com/products/5901903
2026-08-31,밀로 아카이브,5902671,MA 베이스볼 로고 캡 [블랙],0.0,0,46800,46800,46800,0,0,0.0,100.0,1,high,24.07,7,3,15,https://www.musinsa.com/products/5902671
2026-08-31,기철,5902735,Asym Vintage Cargo Pants (Washed Purple),1.94,155636,80250,80250,80250,0,0,0.0,100.0,1,low,24.01,8,2,15,https://www.musinsa.com/products/5902735
2026-08-31,키뮤어,5903183,슬림 웨스턴 아일렛 벨트_블랙,0.98,22891,23400,23400,23400,0,0,0.0,100.0,1,high,24.01,6,2,15,https://www.musinsa.com/products/5903183
2026-08-31,무센트,5903567,[SET] 아비에 셋업 아플리케 흑청 자켓,0.0,0,99900,99900,99900,0,0,0.0,100.0,1,high,24.09,6,2,15,https://www.musinsa.com/products/5903567
2026-08-31,비터셀즈,5905039,에센셜 리버스 스웨트 팬츠-블랙,0.1,5663,55200,55200,52440,1,2760,5.26,100.0,1,medium,24.08,8,2,15,https://www.musinsa.com/products/5905039
2026-08-31,데케트,5908751,Officer Semi Wide Pants DCPT069Brown,7.75,401525,51800,51800,51800,0,0,0.0,100.0,1,high,9.0,20,5,15,https://www.musinsa.com/products/5908751
2026-08-31,에이지오디,5909711,오블리크 후드 윈드 브레이커 [버건디],0.0,0,37200,37200,37200,0,0,0.0,100.0,1,low,24.01,10,2,15,https://www.musinsa.com/products/5909711
2026-08-31,스컬프터,5909967,Brushed Denim Pants Light Blue,0.0,0,149400,149400,149400,0,0,0.0,100.0,1,high,24.01,6,2,15,https://www.musinsa.com/products/5909967
2026-08-31,던스트,5911247,FULL LENGTH SLIM JEANS_UDPA6A212_CLASSIC BLUE,0.0,0,69760,69760,69760,0,0,0.0,100.0,1,high,24.07,7,3,15,https://www.musinsa.com/products/5911247
2026-08-31,에이지오디,5911375,사이드 턱 커브드 스웨트 팬츠 [그레이],0.0,0,38400,38400,38400,0,0,0.0,100.0,1,high,24.01,7,2,15,https://www.musinsa.com/products/5911375
2026-08-31,키르시,5912975,플레인 스탠다드핏 데님 자켓 [라이트 블루],0.0,0,127200,127200,127200,0,0,0.0,100.0,1,high,24.09,6,2,15,https://www.musinsa.com/products/5912975
2026-08-31,키르시,5913039,리본 포켓 우븐 카고 팬츠 [라이트 베이지],0.0,0,111200,111200,111200,0,0,0.0,100.0,1,high,24.09,6,2,15,https://www.musinsa.com/products/5913039
2026-08-31,커버낫,5913871,플래그 그래픽 후디 멜란지 그레이,0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,24.09,6,2,15,https://www.musinsa.com/products/5913871
2026-08-31,어반디타입,5915663,빈티지 워시드 UBD 볼캡_블랙,0.0,0,31500,31500,27050,1,4450,16.45,100.0,1,medium,24.07,7,3,15,https://www.musinsa.com/products/5915663
2026-08-31,어반디타입,5916239,파리스 스트라이프 롱슬리브 폴로 티셔츠_다크 네이비,0.69,26756,39000,39000,39000,0,0,0.0,100.0,1,low,47.52,12,3,15,https://www.musinsa.com/products/5916239
2026-08-31,룩캐스트,5920335,나비스 버튼 크롭 레더 자켓_라이트 베이지 / NAVIS BUTTON CROP LEATHER JACKET_LIGHT BEIGE,0.0,0,98210,98210,104350,1,-6140,-5.88,100.0,1,medium,24.08,8,2,15,https://www.musinsa.com/products/5920335
2026-08-31,드로우핏,5922191,딜런 체크 시어서커 웨스턴 셔츠 [BLACK],0.4,19798,49500,49500,49500,0,0,0.0,100.0,1,low,120.01,3,1,15,https://www.musinsa.com/products/5922191
2026-08-31,에이치덱스,5922575,올드 카모 토트백 (Camo),0.0,0,75050,75050,79000,1,-3950,-5.0,100.0,1,medium,24.08,7,2,15,https://www.musinsa.com/products/5922575
2026-08-31,배드블러드,5923151,Destroyed Raw-Edge Joggers - Dark Tan,0.98,141822,144990,144990,144990,0,0,0.0,100.0,1,high,24.01,6,2,15,https://www.musinsa.com/products/5923151
2026-08-31,배드블러드,5923215,다크 클래식 라인스톤 조거 - 블랙,2.93,425449,144990,144990,144990,0,0,0.0,100.0,1,high,24.01,9,2,15,https://www.musinsa.com/products/5923215
2026-08-31,유니폼브릿지,5923855,open collar check shirt pink,0.0,0,79500,79500,79500,0,0,0.0,100.0,1,high,24.0,6,2,15,https://www.musinsa.com/products/5923855
2026-08-31,코드그라피,5924303,(우먼) 스트라이프 브이넥 니트-스카이 블루,0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,24.08,7,2,15,https://www.musinsa.com/products/5924303
2026-08-31,와이케이,5924751,Y 로고 아플리케 캡 아이보리,0.0,0,30980,30980,41300,1,-10320,-24.99,100.0,1,medium,24.07,7,3,15,https://www.musinsa.com/products/5924751
